U+2777B,𧝻,5,0,0,ショウ,,18,144,,衣舟灷,,,
U+2777C,𧝼,5,0,0,ヒョウ,,18,144,,褾刂 衤剽,,,
U+2777D,𧝽,5,0,0,カツ,,18,144,,衤歇 褐欠,,,
U+2777E,𧝾,5,0,0,ホウ,,18,144,,衣𠀉爫𠙻,,,
U+2777F,𧝿,5,0,0,キョウ,,18,144,,衤畺,,,
U+27780,𧞀,5,0,0,ジュ,,18,144,,衤竪 衤臤立,,,
U+27781,𧞁,5,0,0,ソウ,,18,144,,衤䪞 衤夭韭,,,
U+27782,𧞂,5,0,0,ジョウ,,18,144,,亠羽𮍦 衣羽𦥑,,,
U+27783,𧞃,5,0,0,,,18,144,,衤辟,,,
U+27784,𧞄,5,0,0,,,18,144,,衤粵,,,
U+27785,𧞅,5,0,0,,,18,144,,衤達,,,
U+27786,𧞆,5,0,0,,,18,144,,衤詳,,,
U+27787,𧞇,5,0,0,,,18,144,,衤愛,,,
U+27788,𧞈,5,0,0,,,18,144,,暖衣 日爰衣,,,
U+27789,𧞉,5,0,0,,,18,144,,楙衣,,,
U+2778A,𧞊,5,0,0,,,18,144,,𫋽𭷔 衤解,,,
U+2778B,𧞋,5,0,0,,,18,144,,衤廉,,,
U+2778C,𧞌,5,0,0,ショウ,,18,144,,衤八罒㇉一灬,,,
U+2778D,𧞍,5,0,0,ダツ ナチ,,19,144,,衤察,,,
U+2778E,𧞎,5,0,0,イン,,19,144,,衤㥯,,,
U+2778F,𧞏,5,0,0,ヨ,,19,144,,衤與,,,
U+27790,𧞐,5,0,0,タク チョク トク,,19,144,,斲衣,,,
U+27791,𧞑,5,0,0,ボウ モ,,19,144,,衤𫎇,,,
U+27792,𧞒,5,0,0,コク ゴク,,19,144,,士冖禾殳衣 穀衣,,,
U+27793,𧞓,5,0,0,シ,,19,144,,衤齊,,,
U+27794,𧞔,5,0,0,カイ,,19,144,,衤蓋,,,
U+27795,𧞕,5,0,0,リョウ,,19,144,,㼲衣 耎一𠄌㇈丶衣,,,
U+27796,𧞖,5,0,0,タン,,19,144,,衤端,,,
U+27797,𧞗,5,0,0,トク,,20,144,,衣斲,,,
U+27798,𧞘,5,0,0,,,19,144,,衤辶尸𠦂一,,,
U+27799,𧞙,5,0,0,ケン,,19,144,,甄衣 垔一𠄌㇈丶衣,,,
U+2779A,𧞚,5,0,0,,,19,144,,亠舟龹衣,,,
U+2779B,𧞛,5,0,0,シュク,,19,144,,衤截,,,
U+2779C,𧞜,5,0,0,ジョウ,,19,144,,𦥑吉衣,,,
U+2779D,𧞝,5,0,0,シャ ジャ,,19,144,,衤厂𭘧 衤厂帶,,,
U+2779E,𧞞,5,0,0,コウ グ,,19,144,,衤熊,,,
U+2779F,𧞟,5,0,0,セン,,19,144,,衤厃比吉 衤⺈𠨽吉,,,
U+277A0,𧞠,5,0,0,,,19,144,,臯衣乂,,,
U+277A1,𧞡,5,0,0,,,19,144,,𡡅衣,,,
U+277A2,𧞢,5,0,0,コン,,19,144,,𰀉冖豕衣,,,
U+277A3,𧞣,5,0,0,エン,,19,144,,衤厭,,,
U+277A4,𧞤,5,0,0,,,19,144,,衤蒦,,,
U+277A5,𧞥,5,0,0,,,19,144,,衣冏妥 亠𧘇冏妥,,,
U+277A6,𧞦,5,0,0,ショウ ゾウ,,19,144,,衤⺈囗⺌㇉一灬,,,
U+277A7,𧞧,5,0,0,ヒョウ,,20,144,,衤麃,,,
U+277A8,𧞨,5,0,0,オウ,,20,144,,衤歐 䙔欠,,,
U+277A9,𧞩,5,0,0,セツ セチ,,20,144,,衤𢧵,,,
U+277AA,𧞪,5,0,0,ロウ リョウ,,20,144,,衤巤 衤巛囚𠄌二𠄌二㇂,,,
U+277AB,𧞫,5,0,0,ジュ,,20,144,,衤豎,,,
U+277AC,𧞬,5,0,0,セツ セチ,,20,144,,衤韯,,,
U+277AD,𧞭,5,0,0,ライ レ,,20,144,,衤畾,,,
U+277AE,𧞮,5,0,0,タク,,20,144,,諑衣 言豖衣,,,
U+277AF,𧞯,5,0,0,ホウ,,20,144,,麃衣,,,
U+277B0,𧞰,5,0,0,シュク,,20,144,,衤慼 忄慼,,,
U+277B1,𧞱,5,0,0,ヒョウ,,20,144,,衤𪊘,,,
U+277B2,𧞲,5,0,0,セキ,,21,144,,衤𠁗,,,
U+277B3,𧞳,5,0,0,,,20,144,,衤十臼勹灬,,,
U+277B4,𧞴,5,0,0,,,20,144,,衣調,,,
U+277B5,𧞵,5,0,0,,,20,144,,衤厲,,,
U+277B6,𧞶,5,0,0,トク,,21,144,,衤篤,,,
U+277B7,𧞷,5,0,0,カイ,,21,144,,衤褱,,,
U+277B8,𧞸,5,0,0,イ ユイ,ころも,21,144,,衤遺,,,
U+277B9,𧞹,5,0,0,トク,,21,144,,士冖豕殳衣 𣪊𧰨衣,,,
U+277BA,𧞺,5,0,0,ソク,,21,144,,士冖束殳衣,,,
U+277BB,𧞻,5,0,0,ジョウ,,21,144,,衣𤕦 衣吅⿼己工爻,,,
U+277BC,𧞼,5,0,0,ケン,,21,144,,衤褰 衤宀𠀎八衣,,,
U+277BD,𧞽,5,0,0,チ,,21,144,,衤遲,,,
U+277BE,𧞾,5,0,0,,,21,144,,衤默,,,
U+277BF,𧞿,5,0,0,,,21,144,,衤歷,,,
U+277C0,𧟀,5,0,0,,,21,144,,衤戰 襌戈,,,
U+277C1,𧟁,5,0,0,,,21,144,,衤駢 𧜗并,,,
U+277C2,𧟂,5,0,0,キョウ,,21,144,,衤彊 𧘏畺,,,
U+277C3,𧟃,5,0,0,ケイ ゲ,,22,144,,衤巂 衤雟,,,
U+277C4,𧟄,5,0,0,,,22,144,,衤襄,,,
U+277C5,𧟅,5,0,0,,,22,144,,衤𧷗,,,
U+277C6,𧟆,5,0,0,,,22,144,,衤薦,,,
U+277C7,𧟇,5,0,0,,,22,144,,衤龠,,,
U+277C8,𧟈,5,0,0,ヒョウ,,23,144,,衤𤐫,,,
U+277C9,𧟉,5,0,0,カン ケン,,23,144,,衤𥳑,,,
U+277CA,𧟊,5,0,0,ハク ホク,,23,144,,衤㬥,,,
U+277CB,𧟋,5,0,0,,,23,144,,衤藍,,,
U+277CC,𧟌,5,0,0,ラ,,24,144,,衤羅,,,
U+277CD,𧟍,5,0,0,ヒ,,24,144,,衤羆,,,
U+277CE,𧟎,5,0,0,ショク,,24,144,,衤𧸇,,,
U+277CF,𧟏,5,0,0,コン,,24,144,,䜌衣,,,
U+277D0,𧟐,5,0,0,ケン,,25,144,,衤蠒,,,
U+277D1,𧟑,5,0,0,ケン,,25,144,,衤騫,,,
U+277D2,𧟒,5,0,0,ジョウ,,25,144,,衤䢉,,,
U+277D3,𧟓,5,0,0,,,25,144,,衤嚴,,,
U+277D4,𧟔,5,0,0,ソウ,,25,144,,衤𣍘 衤東東日,,,
U+277D5,𧟕,5,0,0,チョウ,,26,144,,衤𤴁 衤畾宀𠁡丶一,,,
U+277D6,𧟖,5,0,0,サン,,26,144,,衤籖,,,
U+277D7,𧟗,5,0,0,コン,,26,144,,衤卛,,,
U+277D8,𧟘,5,0,0,ドウ ノウ,,27,144,,衤囊,,,
U+277D9,𧟙,5,0,0,レイ リョウ,,29,144,,衤靈,,,
U+277DA,𧟚,5,0,0,,,29,144,,衤艹蠒 衤卝蠒,,,
U+277DB,𧟛,5,0,0,シュウ,,31,144,,立乚𦥑𥪖衣 立乚𦥑立乚𦥑衣 𥪖𥪖衣,,,
U+277DC,𧟜,5,0,0,コウ,,33,144,,衤𰙉 衤来来𭫝,,,
U+277DD,𧟝,5,0,0,,,33,144,,衤钁,,,
U+277DE,𧟞,5,0,0,フク,,37,144,,衤𧟛,,,
U+277DF,𧟟,5,0,0,シュウ,,37,144,,龖衣,,,
U+277E0,𧟠,5,0,0,ベイ ミョウ,,7,145,,襾一,,,
U+277E1,𧟡,5,0,0,,,7,145,,覀一,,,
U+277E2,𧟢,5,0,0,,,7,145,,㇈西,,,
U+277E3,𧟣,5,0,0,コ ク,,8,145,,襾几,,,
U+277E4,𧟤,5,0,0,ケン ゲン,,9,145,,襾廾,,,
U+277E5,𧟥,5,0,0,ケン ゲン セン,,9,145,,覀廾,,,
U+277E6,𧟦,5,0,0,,,9,145,,覀丌,,,
U+277E7,𧟧,5,0,0,オウ,,10,145,,襾太 覀太 䙲丶,,,
U+277E8,𧟨,5,0,0,ケン ゲン セン,のぼる,10,145,,襾升 覀升,,,
U+277E9,𧟩,5,0,0,タン,,10,145,,襾⺝ 襾月,,,
U+277EA,𧟪,5,0,0,チン,,11,145,,覀玉 西玉 𧟡圡,,,
U+277EB,𧟫,5,0,0,,,11,145,,西可,,,
U+277EC,𧟬,5,0,0,キョ,,11,145,,覀丘,,,
U+277ED,𧟭,5,0,0,,,12,145,,𢦏西,,,
U+277EE,𧟮,5,0,0,,,12,145,,覀囗𰀁,,,
U+277EF,𧟯,5,0,0,コ,,13,145,,垔兮,,,
U+277F0,𧟰,5,0,0,,,13,145,,勿要,,,
U+277F1,𧟱,5,0,0,ホク ボク ヒョク ヒキ,,14,145,,襾服 襾⺼𠬝 𧟱覀服,,,
U+277F2,𧟲,5,0,0,ハ,,14,145,,襾𢪙 襾𢪒 覀𢪒,,,
U+277F3,𧟳,5,0,0,ハ,,14,145,,襾𦙚 襾手月,,,
U+277F4,𧟴,5,0,0,コウ,,14,145,,襾金,,,
U+277F5,𧟵,5,0,0,,,14,145,,覀服,,,
U+277F6,𧟶,5,0,0,,,14,145,,覀𦙚,,,
U+277F7,𧟷,5,0,0,,,14,145,,丰丰西,,,
U+277F8,𧟸,5,0,0,,,14,145,,覀佰,,,
U+277F9,𧟹,5,0,0,タン,,15,145,,襾𣆉,,,
U+277FA,𧟺,5,0,0,,,15,145,,一〢冂玲,,,
U+277FB,𧟻,5,0,0,,,15,145,,一-凵口卓,,,
U+277FC,𧟼,5,0,0,エイ,,16,145,,襾烓,,,
U+277FD,𧟽,5,0,0,ヒ,,16,145,,襾能 覀能,,,
U+277FE,𧟾,5,0,0,,,16,145,,一〢冂珤,,,
U+277FF,𧟿,5,0,0,セイ,,17,145,,襾冂八土𡈼 襾𦉪土𡈼,,,
U+27800,𧠀,5,0,0,,,18,145,,-丅丨尸敢,,,
U+27801,𧠁,5,0,0,,,18,145,,西華,,,
U+27802,𧠂,5,0,0,コク,,19,145,,襾厂䚺 覀厂䚺,,,
U+27803,𧠃,5,0,0,フク,,20,145,,襾彳𠂉㠯夊 襾彳𠰞夊,,,
U+27804,𧠄,5,0,0,キ,,21,145,,襾𩊐,,,
U+27805,𧠅,5,0,0,,,25,145,,一丨-𠃊𠃍-𠃊彳𭥍夂邑 覀彳𭥍夂邑,,,
U+27806,𧠆,5,0,0,ワン,,8,146,,自儿 丿見,,,
U+27807,𧠇,5,0,0,ジ,,8,146,,丨冂二兀 𠃊⺝儿,,,
U+27808,𧠈,5,0,0,サ,,9,146,,又見,,,
U+27809,𧠉,5,0,0,シ,,10,146,,也見,,,
U+2780A,𧠊,5,0,0,ボウ モ ボク モク モウ,,10,146,,冂一見 冖一見,,,
U+2780B,𧠋,5,0,0,コク,,10,146,,見廾,,,
U+2780C,𧠌,5,0,0,,,10,146,,見廾,,,
U+2780D,𧠍,5,0,0,シン,,10,146,,㇈十見,,,
U+2780E,𧠎,5,0,0,シ,,11,146,,巿見,,,
U+2780F,𧠏,5,0,0,ヤク アク,,11,146,,厄見 𠂆㔾見,,,
U+27810,𧠐,5,0,0,,,11,146,,見予,,,
U+27811,𧠑,5,0,0,ボウ,,11,146,,見毛,,,
U+27812,𧠒,5,0,0,ケン ゲン,,11,146,,壬見,,,
U+27813,𧠓,5,0,0,バク マク,,11,146,,𠔿見,,,
U+27814,𧠔,5,0,0,,,11,146,,爻見,,,
U+27815,𧠕,5,0,0,,,11,146,,見斗,,,
U+27816,𧠖,5,0,0,,,11,146,,見牙,,,
U+27817,𧠗,5,0,0,,,11,146,,見日,,,
U+27818,𧠘,5,0,0,ベキ,,11,146,,見爪,,,
U+27819,𧠙,5,0,0,ベキ,,11,146,,爪見,,,
U+2781A,𧠚,5,0,0,コン,,11,146,,分見,,,
U+2781B,𧠛,5,0,0,テン,,11,146,,止見,,,
U+2781C,𧠜,5,0,0,シ,,12,146,,台見,,,
U+2781D,𧠝,5,0,0,シン,,12,146,,㐱見,,,
U+2781E,𧠞,5,0,0,ヤク,,12,146,,戹見,,,
U+2781F,𧠟,5,0,0,ベイ メイ,,12,146,,氐見,,,
U+27820,𧠠,5,0,0,ベイ,,12,146,,民見,,,
U+27821,𧠡,5,0,0,シ,,12,146,,㐌見,,,
U+27822,𧠢,5,0,0,ショ,うかがう,12,146,,且見,,,
U+27823,𧠣,5,0,0,,,12,146,,疋見,,,
U+27824,𧠤,5,0,0,,,12,146,,弗見,,,
U+27825,𧠥,5,0,0,,,12,146,,𧠎丿 𪩲見,,,
U+27826,𧠦,5,0,0,シン,,12,146,,見目,,,
U+27827,𧠧,5,0,0,,,12,146,,永見,,,
U+27828,𧠨,5,0,0,ベキ,,13,146,,𠂢見,,,
U+27829,𧠩,5,0,0,コ ク,,13,146,,𥆇儿 共見,,,
U+2782A,𧠪,5,0,0,セキ シャク シュク,,13,146,,尗見,,,
U+2782B,𧠫,5,0,0,シツ シチ テキ ジャク,,13,146,,至見,,,
U+2782C,𧠬,5,0,0,コウ,,13,146,,𠃊人𫶧見 㠩見,,,
U+2782D,𧠭,5,0,0,カク,,13,146,,見交,,,
U+2782E,𧠮,5,0,0,カン,,13,146,,見吅,,,
U+2782F,𧠯,5,0,0,,,13,146,,吉見,,,
U+27830,𧠰,5,0,0,,,13,146,,亡𫶧見,,,
U+27831,𧠱,5,0,0,,,13,146,,丅歹見,,,
U+27832,𧠲,5,0,0,,,13,146,,回見,,,
U+27833,𧠳,5,0,0,,,13,146,,丿覚,,,
U+27834,𧠴,5,0,0,チ,,13,146,,見寺,,,
U+27835,𧠵,5,0,0,シ,,13,146,,朿見,,,
U+27836,𧠶,5,0,0,ユウ,,13,146,,有見,,,
U+27837,𧠷,5,0,0,,,13,146,,交見,,,
U+27838,𧠸,5,0,0,シン,,13,146,,又木見,,,
U+27839,𧠹,5,0,0,,,13,146,,圭見,,,
U+2783A,𧠺,5,0,0,,,13,146,,先見,,,
U+2783B,𧠻,5,0,0,ジ,,14,146,,見言,,,
U+2783C,𧠼,5,0,0,コウ,,14,146,,告見 吿見,,,
U+2783D,𧠽,5,0,0,ヨウ,,14,146,,宀夭見 宎見,,,
U+2783E,𧠾,5,0,0,フウ ブ,,14,146,,孚見 爫子見,,,
U+2783F,𧠿,5,0,0,チン,,14,146,,肜見 ⺼彡見,,,
U+27840,𧡀,5,0,0,,,14,146,,豆見,,,
U+27841,𧡁,5,0,0,,,14,146,,山王見 㞷見,,,
U+27842,𧡂,5,0,0,,,14,146,,土火見,,,
U+27843,𧡃,5,0,0,,,14,146,,宏見,,,
U+27844,𧡄,5,0,0,,,14,146,,見豕,,,
U+27845,𧡅,5,0,0,レン,,14,146,,大夭見,,,
U+27846,𧡆,5,0,0,,,14,146,,目𫝎,,,
U+27847,𧡇,5,0,0,イ,,14,146,,見男,,,
U+27848,𧡈,5,0,0,チョウ セイ,,14,146,,呈見 口𡈼見,,,
U+27849,𧡉,5,0,0,セキ,,14,146,,見⿽廾丶丶丶丶,,,
U+2784A,𧡊,5,0,0,,,14,146,,体見,,,
U+2784B,𧡋,5,0,0,ガイ,,15,146,,圧土見 厓見,,,
U+2784C,𧡌,5,0,0,カン,,15,146,,肩見,,,
U+2784D,𧡍,5,0,0,トウ ツ,,15,146,,東見,,,
U+2784E,𧡎,5,0,0,ゲイ,,15,146,,兒見,,,
U+2784F,𧡏,5,0,0,セイ ゼ,,15,146,,叕見,,,
U+27850,𧡐,5,0,0,セキ,,15,146,,矢哯 知見,,,
U+27851,𧡑,5,0,0,キュウ ク,,15,146,,𠧢見,,,
U+27852,𧡒,5,0,0,ベキ,,15,146,,見𠂢,,,
U+27853,𧡓,5,0,0,ラ,,15,146,,受見,,,
U+27854,𧡔,5,0,0,,,15,146,,艹𠕅見,,,
U+27855,𧡕,5,0,0,,,15,146,,見叔 見尗又,,,
U+27856,𧡖,5,0,0,,,15,146,,隹見,,,
U+27857,𧡗,5,0,0,,,15,146,,丶弄見,,,
U+27858,𧡘,5,0,0,シン,,15,146,,𰧭見,,,
U+27859,𧡙,5,0,0,,,15,146,,廿火見,,,
U+2785A,𧡚,5,0,0,セン,,15,146,,直見,,,
U+2785B,𧡛,5,0,0,ライ,,15,146,,來見,,,
U+2785C,𧡜,5,0,0,リョウ,,15,146,,明見,,,
U+2785D,𧡝,5,0,0,テン,,15,146,,見典,,,
U+2785E,𧡞,5,0,0,ガイ,,15,146,,亻𧠹 佳見,,,
U+2785F,𧡟,5,0,0,キョウ,,15,146,,並見,,,
U+27860,𧡠,5,0,0,レン,,15,146,,凵十火見 凵丨灭見,,,
U+27861,𧡡,5,0,0,ウン コン ゴン,,16,146,,軍見,,,
U+27862,𧡢,5,0,0,セン,,16,146,,宣見,,,
U+27863,𧡣,5,0,0,シュウ ジュ,,16,146,,秋見,,,
U+27864,𧡤,5,0,0,ヘン ベン,,16,146,,扁見,,,
U+27865,𧡥,5,0,0,トウ,,16,146,,共巳見,,,
U+27866,𧡦,5,0,0,キ ギ,,16,146,,𭚖見,,,
U+27867,𧡧,5,0,0,,,16,146,,宀𦈢見,,,
U+27868,𧡨,5,0,0,テイ ダイ,,16,146,,是見,,,
U+27869,𧡩,5,0,0,カン ガン ケン ゲン,,16,146,,爰見,,,
U+2786A,𧡪,5,0,0,トン タン ドン シン,,16,146,,甚見,,,
U+2786B,𧡫,5,0,0,キ ギ,,16,146,,癸見,,,
U+2786C,𧡬,5,0,0,チン,,16,146,,䑣見,,,
U+2786D,𧡭,5,0,0,テイ,,16,146,,見昰,,,
U+2786E,𧡮,5,0,0,ショウ ソウ,,16,146,,相見,,,
U+2786F,𧡯,5,0,0,ケイ,,16,146,,月䂓 ⺼䂓,,,
U+27870,𧡰,5,0,0,,,16,146,,日正見,,,
U+27871,𧡱,5,0,0,,,16,146,,音見,,,
U+27872,𧡲,5,0,0,,,16,146,,春見,,,
U+27873,𧡳,5,0,0,,,16,146,,爫句見,,,
U+27874,𧡴,5,0,0,,,16,146,,柬見,,,
U+27875,𧡵,5,0,0,カン,,16,146,,大耳見,,,
U+27876,𧡶,5,0,0,ソウ,,16,146,,日生見,,,
U+27877,𧡷,5,0,0,ヨウ,,17,146,,見䍃,,,
U+27878,𧡸,5,0,0,トウ ツ,,17,146,,𠁁見 -𠃍𠃊匚尸コ一見,,,
U+27879,𧡹,5,0,0,ユウ ユ,,17,146,,𠧴見,,,
U+2787A,𧡺,5,0,0,キ ギ シ ジ,,17,146,,耆見,,,
U+2787B,𧡻,5,0,0,テン,,17,146,,𡇢見,,,
U+2787C,𧡼,5,0,0,ギョウ,,17,146,,臣火見,,,
U+2787D,𧡽,5,0,0,ライ,,17,146,,來⺈見 來刀見,,,
U+2787E,𧡾,5,0,0,ヨウ,,17,146,,䍃見 爫缶見,,,
U+2787F,𧡿,5,0,0,シン,,17,146,,立未見,,,
U+27880,𧢀,5,0,0,,,17,146,,栗見,,,
U+27881,𧢁,5,0,0,,,17,146,,見辱,,,
U+27882,𧢂,5,0,0,エイ,,18,146,,殹見 瞖儿,,,
U+27883,𧢃,5,0,0,ロウ ル,,18,146,,婁見,,,
U+27884,𧢄,5,0,0,ビョウ ヒョウ,,18,146,,票見,,,
U+27885,𧢅,5,0,0,エツ,,18,146,,覞心,,,
U+27886,𧢆,5,0,0,トウ,,18,146,,舂見,,,
U+27887,𧢇,5,0,0,,,18,146,,習見,,,
U+27888,𧢈,5,0,0,,,18,146,,問見,,,
U+27889,𧢉,5,0,0,,,18,146,,𫜵丨亠龶見 𫜵隹見,,,
U+2788A,𧢊,5,0,0,,,18,146,,見欲,,,
U+2788B,𧢋,5,0,0,ロウ,,18,146,,翏見 羽㐱見,,,
U+2788C,𧢌,5,0,0,コウ,,19,146,,臯見,,,
U+2788D,𧢍,5,0,0,ヘツ,,19,146,,敝見 小冂八攵見 瞥儿,,,
U+2788E,𧢎,5,0,0,ヘン,,19,146,,棥見,,,
U+2788F,𧢏,5,0,0,ガイ,,19,146,,止圧土見 止厓見,,,
U+27890,𧢐,5,0,0,ソウ,,19,146,,曾見,,,
U+27891,𧢑,5,0,0,,,19,146,,見間,,,
U+27892,𧢒,5,0,0,ビ ミ,,20,146,,彳山一几𠂉乂見 微見 彳山兀𠂉乂見,,,
U+27893,𧢓,5,0,0,ビ,,20,146,,微見 𥋪儿,,,
U+27894,𧢔,5,0,0,セキ,,20,146,,朿貝見,,,
U+27895,𧢕,5,0,0,,,20,146,,⺊㓁𥃦見 ⺊㓁人目見,,,
U+27896,𧢖,5,0,0,ゲン,,20,146,,龷弥見 艹一弥見,,,
U+27897,𧢗,5,0,0,,,20,146,,𱍸刀亞見,,,
U+27898,𧢘,5,0,0,,,21,146,,賔見,,,
U+27899,𧢙,5,0,0,,,21,146,,見𦘒灬皿 見盡,,,
U+2789A,𧢚,5,0,0,キン,,21,146,,廿人只土見 𡏳見 廿人口丷土見,,,
U+2789B,𧢛,5,0,0,オウ,,21,108 146,,目䀠几𠘬 見覞,,,
U+2789C,𧢜,5,0,0,ホン ボン ハン,,22,146,,樊見,,,
U+2789D,𧢝,5,0,0,レイ,,22,146,,厲見,,,
U+2789E,𧢞,5,0,0,カン ケン,,22,146,,肩覞,,,
U+2789F,𧢟,5,0,0,,,22,146,,齒見,,,
U+278A0,𧢠,5,0,0,,,22,146,,見崔攵 見崔𠂉乂,,,
U+278A1,𧢡,5,0,0,,,22,146,,見徵 見彳亗土𠂉乂,,,
U+278A2,𧢢,5,0,0,ヨウ ヤク アク,,24,146,,龠見,,,
U+278A3,𧢣,5,0,0,ハン,,24,146,,棥又㐄見,,,
U+278A4,𧢤,5,0,0,,,24,146,,見薇 見艹彳山兀𠂉乂,,,
U+278A5,𧢥,5,0,0,レイ,,24,146,,霝見,,,
U+278A6,𧢦,5,0,0,カイ キ ギ,,25,146,,歸見 𥍁儿,,,
U+278A7,𧢧,5,0,0,ゲイ ゲ,,25,146,,巂見,,,
U+278A8,𧢨,5,0,0,ヒョウ,,25,146,,𤐫見,,,
U+278A9,𧢩,5,0,0,,,25,146,,瞿見,,,
U+278AA,𧢪,5,0,0,カン,,25,146,,丷𣌢頁見,,,
U+278AB,𧢫,5,0,0,キ,,25,146,,歸見,,,
U+278AC,𧢬,5,0,0,ギョウ,,26,146,,堯覞,,,
U+278AD,𧢭,5,0,0,キャク カク,,27,146,,矍見 瞿又見,,,
U+278AE,𧢮,5,0,0,レイ,,28,146,,𪋘見 𰀕鹿見,,,
U+278AF,𧢯,5,0,0,,,34,146,,雚习羽見,,,
U+278B0,𧢰,5,0,0,コツ クチ,,37,146,,雚𠃌彡𦏲見 卝𨾴𠃌彡𦏲見,,,
U+278B1,𧢱,5,0,0,セイ,,44,146,,靈覺,,,
U+278B2,𧢲,5,0,0,カク,,7,147,,⺈𠕎,,,
U+278B3,𧢳,5,0,0,キュウ,,8,147,,角乚,,,
U+278B4,𧢴,5,0,0,ソウ,,9,147,,角丁,,,
U+278B5,𧢵,5,0,0,タ,,9,147,,角丂,,,
U+278B6,𧢶,5,0,0,ショク,,9,147,,角𠤎,,,
U+278B7,𧢷,5,0,0,サ シャ サイ,,10,147,,角叉,,,
U+278B8,𧢸,5,0,0,コウ,,10,147,,角工,,,
U+278B9,𧢹,5,0,0,シン キン コン,,10,147,,角巾,,,
U+278BA,𧢺,5,0,0,,,10,147,,角弓,,,
U+278BB,𧢻,5,0,0,ショク,,11,147,,角牛,,,
U+278BC,𧢼,5,0,0,ソ サク ザク,,11,147,,爿角,,,
U+278BD,𧢽,5,0,0,カ,,11,147,,角化,,,
U+278BE,𧢾,5,0,0,キ ギ,,11,147,,角旡,,,
U+278BF,𧢿,5,0,0,ハイ,,11,147,,角巿,,,
U+278C0,𧣀,5,0,0,サク,,11,147,,角攴,,,
U+278C1,𧣁,5,0,0,タン ドン,,11,147,,角冘,,,
U+278C2,𧣂,5,0,0,,,11,147,,角厄,,,
U+278C3,𧣃,5,0,0,ハ ヘ,,11,147,,角巴,,,
U+278C4,𧣄,5,0,0,シ,,11,147,,角支,,,
U+278C5,𧣅,5,0,0,,,11,147,,比角,,,
U+278C6,𧣆,5,0,0,,,11,147,,止角,,,
U+278C7,𧣇,5,0,0,,,11,147,,角殳,,,
U+278C8,𧣈,5,0,0,ショク,,11,147,,角牛,,,
U+278C9,𧣉,5,0,0,サク,,11,147,,片角,,,
U+278CA,𧣊,5,0,0,キン,,11,147,,角斤,,,
U+278CB,𧣋,5,0,0,カイ,,11,147,,角介,,,
U+278CC,𧣌,5,0,0,キョウ,,11,147,,火角,,,
U+278CD,𧣍,5,0,0,タン,,11,147,,角冗,,,
U+278CE,𧣎,5,0,0,テイ,,11,147,,角𢆰,,,
U+278CF,𧣏,5,0,0,アク,,11,147,,角匀 角勻,,,
U+278D0,𧣐,5,0,0,キ,,11,147,,角牙,,,
U+278D1,𧣑,5,0,0,ケン ゲン,,12,147,,角甘,,,
U+278D2,𧣒,5,0,0,ゴ キョ コ,,12,147,,角巨 𧢸コ,,,
U+278D3,𧣓,5,0,0,テイ,,12,147,,角主,,,
U+278D4,𧣔,5,0,0,カク,,12,147,,角石,,,
U+278D5,𧣕,5,0,0,シュウ ジュ,,12,147,,角囚,,,
U+278D6,𧣖,5,0,0,タ,,12,147,,角它,,,
U+278D7,𧣗,5,0,0,コ,,12,147,,角古,,,
U+278D8,𧣘,5,0,0,ハイ,,12,147,,角𪩲,,,
U+278D9,𧣙,5,0,0,コン,,12,147,,角玄,,,
U+278DA,𧣚,5,0,0,アク ダク ニョク,,12,147,,角𢎚㇀ 角弓𰀪,,,
U+278DB,𧣛,5,0,0,シ,,12,147,,角四,,,
U+278DC,𧣜,5,0,0,テイ,,12,147,,角丘,,,
U+278DD,𧣝,5,0,0,,,12,147,,角乍,,,
U+278DE,𧣞,5,0,0,,,12,147,,角且,,,
U+278DF,𧣟,5,0,0,イ,,12,147,,角㐌,,,
U+278E0,𧣠,5,0,0,,,12,147,,𧢸⺊ 角正,,,
U+278E1,𧣡,5,0,0,コク,,13,147,,多角,,,
U+278E2,𧣢,5,0,0,コン ゴン,,13,147,,角艮,,,
U+278E3,𧣣,5,0,0,ハ ベ,,13,147,,角多,,,
U+278E4,𧣤,5,0,0,シ カン,,13,147,,角㫐,,,
U+278E5,𧣥,5,0,0,,,13,147,,角兊,,,
U+278E6,𧣦,5,0,0,コウ,,13,147,,角交,,,
U+278E7,𧣧,5,0,0,,,13,147,,角夷,,,
U+278E8,𧣨,5,0,0,シ,さかずき,14,147,,角辰,,,
U+278E9,𧣩,5,0,0,キ,,14,147,,角希,,,
U+278EA,𧣪,5,0,0,ショウ ソウ,,14,147,,角肖,,,
U+278EB,𧣫,5,0,0,サク,,14,147,,角足,,,
U+278EC,𧣬,5,0,0,ギ,,14,147,,角冝,,,
U+278ED,𧣭,5,0,0,タイ デ チ ジ,,14,147,,角豸,,,
U+278EE,𧣮,5,0,0,,,14,147,,角酉,,,
U+278EF,𧣯,5,0,0,セイ,,14,147,,折角,,,
U+278F0,𧣰,5,0,0,ケン,,14,147,,角𠄢 角一𠀃巳,,,
U+278F1,𧣱,5,0,0,コク,,14,147,,角𢦙,,,
U+278F2,𧣲,5,0,0,,,14,147,,角更,,,
U+278F3,𧣳,5,0,0,,,14,147,,角谷,,,
U+278F4,𧣴,5,0,0,サン,,15,147,,角戔,,,
U+278F5,𧣵,5,0,0,ロン,,15,147,,角侖,,,
