U+23297,𣊗,5,0,0,,,15,71,,日御,,,
U+23298,𣊘,5,0,0,,,15,71,,日魚,,,
U+23299,𣊙,5,0,0,ザン,,15,71,,日斬,,,
U+2329A,𣊚,5,0,0,ヨウ,,15,71,,早从丛,,,
U+2329B,𣊛,5,0,0,ソウ,,15,71,,-〢𣄼昍,,,
U+2329C,𣊜,5,0,0,,,15,71,,日丿𠃑𠃍-一乀一仌,,,
U+2329D,𣊝,5,0,0,ソウ,,15,71,,日土龷木,,,
U+2329E,𣊞,5,0,0,クツ,,16,71,,日欻,,,
U+2329F,𣊟,5,0,0,カン トン,,16,71,,日敢,,,
U+232A0,𣊠,5,0,0,ヒョウ,,16,71,,日𧟡灭,,,
U+232A1,𣊡,5,0,0,ケン キン,,16,71,,日絲,,,
U+232A2,𣊢,5,0,0,,,16,71,,日𫟛,,,
U+232A3,𣊣,5,0,0,セキ,,16,71,,昔昔,,,
U+232A4,𣊤,5,0,0,ノウ,,16,71,,昫辰,,,
U+232A5,𣊥,5,0,0,コウ,,16,71,,日厂龷乂火,,,
U+232A6,𣊦,5,0,0,セキ,,16,71,,㫺日 𠈌昌,,,
U+232A7,𣊧,5,0,0,ロウ,,16,71,,明明,,,
U+232A8,𣊨,5,0,0,シュン,,16,71,,芔𣅆,,,
U+232A9,𣊩,5,0,0,,,16,71,,日番,,,
U+232AA,𣊪,5,0,0,,,16,71,,日菐,,,
U+232AB,𣊫,5,0,0,,,16,71,,日曰日曰 𣊫昌昌,,,
U+232AC,𣊬,5,0,0,,,16,71,,日舜,,,
U+232AD,𣊭,5,0,0,,,16,71,,昌昌 昍昍,,,
U+232AE,𣊮,5,0,0,,,16,71,,幸丮日,,,
U+232AF,𣊯,5,0,0,,,16,71,,日雲,,,
U+232B0,𣊰,5,0,0,,,16,71,,是亜,,,
U+232B1,𣊱,5,0,0,,,16,71,,日𨳚,,,
U+232B2,𣊲,5,0,0,,,16,71,,日無,,,
U+232B3,𣊳,5,0,0,,,16,71,,日𡈼口一灬,,,
U+232B4,𣊴,5,0,0,ボウ,,16,71,,日共𠦂,,,
U+232B5,𣊵,5,0,0,ダン,,16,71,,日𦓔,,,
U+232B6,𣊶,5,0,0,,,16,71,,日敝 𣇢攵,,,
U+232B7,𣊷,5,0,0,ショウ,,16,71,,易易,,,
U+232B8,𣊸,5,0,0,コツ,,16,71,,曶彐𰀪巾,,,
U+232B9,𣊹,5,0,0,,,16,71,,日童 昱里,,,
U+232BA,𣊺,5,0,0,,,16,71,,日間,,,
U+232BB,𣊻,5,0,0,,,16,71,,𣅽㚓 𣉱人,,,
U+232BC,𣊼,5,0,0,,,16,71,,井量,,,
U+232BD,𣊽,5,0,0,ビン,,16,71,,昬攵山,,,
U+232BE,𣊾,5,0,0,,,16,71,,日悲,,,
U+232BF,𣊿,5,0,0,,,16,71,,日朝,,,
U+232C0,𣋀,5,0,0,,,16,71,,牢星,,,
U+232C1,𣋁,5,0,0,,,16,71,,日最,,,
U+232C2,𣋂,5,0,0,,,16,71,,日朝,,,
U+232C3,𣋃,5,0,0,,,16,71,,日創,,,
U+232C4,𣋄,5,0,0,トン,,16,71,,昔享,,,
U+232C5,𣋅,5,0,0,エン,,16,71,,廿北口日,,,
U+232C6,𣋆,5,0,0,,,16,71,,日閏,,,
U+232C7,𣋇,5,0,0,,,15,71,,易対,,,
U+232C8,𣋈,5,0,0,,,16,71,,𫩠䒤,,,
U+232C9,𣋉,5,0,0,イク,,17,71,,日奥 日奧,,,
U+232CA,𣋊,5,0,0,タン ダン,,17,71,,日亶,,,
U+232CB,𣋋,5,0,0,ヨウ,,17,71,,日黽,,,
U+232CC,𣋌,5,0,0,ヨウ,,17,71,,日𠌶,,,
U+232CD,𣋍,5,0,0,ショウ,,17,71,,日罒肥,,,
U+232CE,𣋎,5,0,0,,,17,71,,𡷈昌,,,
U+232CF,𣋏,5,0,0,バク,,17,71,,日農,,,
U+232D0,𣋐,5,0,0,チョ,,17,71,,明者,,,
U+232D1,𣋑,5,0,0,,,17,71,,日葉,,,
U+232D2,𣋒,5,0,0,,,17,71,,日葵,,,
U+232D3,𣋓,5,0,0,ヨウ,,17,71,,日𠌶 日仌亻仌亏,,,
U+232D4,𣋔,5,0,0,,,17,71,,日雨乚日 日電,,,
U+232D5,𣋕,5,0,0,,,17,71,,春奉,,,
U+232D6,𣋖,5,0,0,,,17,71,,日罪,,,
U+232D7,𣋗,5,0,0,カ,,17,71,,暊日,,,
U+232D8,𣋘,5,0,0,カイ,,17,71,,日會,,,
U+232D9,𣋙,5,0,0,,,17,71,,日殿,,,
U+232DA,𣋚,5,0,0,,,17,71,,日歆,,,
U+232DB,𣋛,5,0,0,,,17,71,,日落,,,
U+232DC,𣋜,5,0,0,,,17,71,,日禁,,,
U+232DD,𣋝,5,0,0,,,17,71,,日喿,,,
U+232DE,𣋞,5,0,0,アイ,,18,71,,日蓋,,,
U+232DF,𣋟,5,0,0,バ マ,,18,71,,日麽 日麼 𣊍么,,,
U+232E0,𣋠,5,0,0,,はれる,18,71,,日齊,,,
U+232E1,𣋡,5,0,0,,,18,71,,日𫎇,,,
U+232E2,𣋢,5,0,0,キョウ,,18,71,,日兢,,,
U+232E3,𣋣,5,0,0,ラン,,18,71,,日監,,,
U+232E4,𣋤,5,0,0,,,18,71,,㞢乂一㞢乂一日,,,
U+232E5,𣋥,5,0,0,コン,,18,71,,日弟弟,,,
U+232E6,𣋦,5,0,0,,,18,71,,𣅽大𠦍,,,
U+232E7,𣋧,5,0,0,,,18,71,,𠙸土𡉸日 𡉸𡉸日,,,
U+232E8,𣋨,5,0,0,,,18,71,,春侵,,,
U+232E9,𣋩,5,0,0,,,18,71,,日辣 日辛束,,,
U+232EA,𣋪,5,0,0,,,18,71,,日賓,,,
U+232EB,𣋫,5,0,0,,,18,71,,漸日,,,
U+232EC,𣋬,5,0,0,トウ,,18,71,,日壽,,,
U+232ED,𣋭,5,0,0,,,18,71,,日雈乃,,,
U+232EE,𣋮,5,0,0,,,18,71,,星𧆜,,,
U+232EF,𣋯,5,0,0,コン,,18,71,,昏艹𰀄𫶧 昏荒,,,
U+232F0,𣋰,5,0,0,,,18,71,,暴凡,,,
U+232F1,𣋱,5,0,0,,,18,71,,日𦥷,,,
U+232F2,𣋲,5,0,0,,,19,71,,日巤 日巛囚𠄌二𠄌二㇂,,,
U+232F3,𣋳,5,0,0,ボク,,19,71,,𣊈灬 日麃,,,
U+232F4,𣋴,5,0,0,ボク,,19,71,,鹿火日 𲎋日,,,
U+232F5,𣋵,5,0,0,ハク,,19,71,,日樂,,,
U+232F6,𣋶,5,0,0,キュウ ク,,19,71,,日窮,,,
U+232F7,𣋷,5,0,0,コウ,,19,71,,日廣,,,
U+232F8,𣋸,5,0,0,ダン,,19,71,,日歎 暵欠,,,
U+232F9,𣋹,5,0,0,ヒ,,19,71,,日弊,,,
U+232FA,𣋺,5,0,0,,,19,71,,日賣,,,
U+232FB,𣋻,5,0,0,,,19,71,,日蔑,,,
U+232FC,𣋼,5,0,0,,,19,71,,日魯,,,
U+232FD,𣋽,5,0,0,,,19,71,,日劍,,,
U+232FE,𣋾,5,0,0,,,19,71,,日課,,,
U+232FF,𣋿,5,0,0,ヨウ,,20,71,,亠多隹日,,,
U+23300,𣌀,5,0,0,,,20,71,,日𦍌秀戈 日𦏁,,,
U+23301,𣌁,5,0,0,,,20,71,,日豬,,,
U+23302,𣌂,5,0,0,,,20,71,,日豬,,,
U+23303,𣌃,5,0,0,,,20,71,,五二本昷,,,
U+23304,𣌄,5,0,0,,,20,71,,日爫罒𪟙,,,
U+23305,𣌅,5,0,0,,,20,71,,日歷 冃歷,,,
U+23306,𣌆,5,0,0,,,20,71,,日諸,,,
U+23307,𣌇,5,0,0,シン,,20,71,,凶王凶王日,,,
U+23308,𣌈,5,0,0,ハク,,21,71,,日謈,,,
U+23309,𣌉,5,0,0,,,21,71,,日虧,,,
U+2330A,𣌊,5,0,0,,,21,71,,日霞,,,
U+2330B,𣌋,5,0,0,,,21,71,,日歛,,,
U+2330C,𣌌,5,0,0,,,21,71,,日生須,,,
U+2330D,𣌍,5,0,0,ジョウ,,22,71,,日聶 日耳聑,,,
U+2330E,𣌎,5,0,0,,,22,71,,是微 是彳山一几𠂉乂,,,
U+2330F,𣌏,5,0,0,,,22,71,,㝵蒦,,,
U+23310,𣌐,5,0,0,,,22,71,,日士丨-一𠃑𠃑-一丨一-𠃍丨一𠮛一,,,
U+23311,𣌑,5,0,0,,,22,71,,日㬥,,,
U+23312,𣌒,5,0,0,,,22,71,,易對,,,
U+23313,𣌓,5,0,0,カン,,22,71,,日雚 日卝𨾴,,,
U+23314,𣌔,5,0,0,,,22,71,,日額,,,
U+23315,𣌕,5,0,0,,,22,71,,日薰,,,
U+23316,𣌖,5,0,0,ダン,,23,71,,日難 暵隹,,,
U+23317,𣌗,5,0,0,ワク,,24,71,,日矍,,,
U+23318,𣌘,5,0,0,トン,,24,71,,日𣀦,,,
U+23319,𣌙,5,0,0,,,24,71,,日闞,,,
U+2331A,𣌚,5,0,0,シュン,,24,148,,旦言景,,,
U+2331B,𣌛,5,0,0,,,24,71,,旦顙,,,
U+2331C,𣌜,5,0,0,レキ リャク,,25,71,,日生歷,,,
U+2331D,𣌝,5,0,0,,,25,71,,日曩,,,
U+2331E,𣌞,5,0,0,チョウ,,27,122,,普養 普丷兲良,,,
U+2331F,𣌟,5,0,0,レイ,,28,71,,日靈,,,
U+23320,𣌠,5,0,0,シュン,,36,71,,春春春春,,,
U+23321,𣌡,5,0,0,,,7,72,,丨日厶,,,
U+23322,𣌢,5,0,0,,,7,72,,日小,,,
U+23323,𣌣,5,0,0,リョウ,,8,72,,白𠃊人,,,
U+23324,𣌤,5,0,0,,,8,72,,日少 𣌢丿,,,
U+23325,𣌥,5,0,0,,,8,72,,日分,,,
U+23326,𣌦,5,0,0,ソウ,,8,72,,日肀,,,
U+23327,𣌧,5,0,0,サク シャク,,9,72,,冊日,,,
U+23328,𣌨,5,0,0,シュン,,9,72,,申匀 申勻,,,
U+23329,𣌩,5,0,0,リョウ,,9,72,,冂日亾 𫡃日亾,,,
U+2332A,𣌪,5,0,0,,,9,72,,𣅂𰀠,,,
U+2332B,𣌫,5,0,0,,,9,72,,日北,,,
U+2332C,𣌬,5,0,0,キョ,,9,72,,日𦉪一 日𠀃儿,,,
U+2332D,𣌭,5,0,0,カイ,,10,72,,合日 亼𠯭,,,
U+2332E,𣌮,5,0,0,,,10,72,,日州,,,
U+2332F,𣌯,5,0,0,,,10,72,,日机,,,
U+23330,𣌰,5,0,0,,,10,72,,日肋,,,
U+23331,𣌱,5,0,0,,,10,72,,曲少,,,
U+23332,𣌲,5,0,0,,,10,72,,日𠃊匕丆丨,,,
U+23333,𣌳,5,0,0,,,10,72,,𢆶日,,,
U+23334,𣌴,5,0,0,,,10,72,,曲月,,,
U+23335,𣌵,5,0,0,,,10,72,,曲及,,,
U+23336,𣌶,5,0,0,,,10,72,,公曲,,,
U+23337,𣌷,5,0,0,,,11,72,,日方土,,,
U+23338,𣌸,5,0,0,,,11,72,,日即,,,
U+23339,𣌹,5,0,0,,,11,72,,曲丕,,,
U+2333A,𣌺,5,0,0,,,11,72,,曲叫,,,
U+2333B,𣌻,5,0,0,,,12,72,,日𫂱,,,
U+2333C,𣌼,5,0,0,ソウ,,12,72,,𤰔八日,,,
U+2333D,𣌽,5,0,0,キ,,12,72,,丨𣄼亚 𤰔亚,,,
U+2333E,𣌾,5,0,0,トウ ツ,,13,72,,申東,,,
U+2333F,𣌿,5,0,0,,,13,72,,日昝,,,
U+23340,𣍀,5,0,0,,,13,72,,曲呆,,,
U+23341,𣍁,5,0,0,,,13,72,,尾曲,,,
U+23342,𣍂,5,0,0,,,13,72,,谷曲,,,
U+23343,𣍃,5,0,0,イン,,14,72,,柬申,,,
U+23344,𣍄,5,0,0,イ,,14,72,,丫コ日人厂一 丫コ日人匚,,,
U+23345,𣍅,5,0,0,,,14,72,,表曲,,,
U+23346,𣍆,5,0,0,ニョウ デイ ジ ニ,,15,72,,殸日,,,
U+23347,𣍇,5,0,0,シュウ,,15,72,,更耳又 更取,,,
U+23348,𣍈,5,0,0,ホウ,,15,72,,丰丰𣅋,,,
U+23349,𣍉,5,0,0,,,15,72,,日郭,,,
U+2334A,𣍊,5,0,0,,,15,72,,曷尽,,,
U+2334B,𣍋,5,0,0,,,16,72,,會下,,,
U+2334C,𣍌,5,0,0,,,16,72,,歹㱛日,,,
U+2334D,𣍍,5,0,0,,,16,72,,冤曲,,,
U+2334E,𣍎,5,0,0,,,16,72,,曾元,,,
U+2334F,𣍏,5,0,0,タ,,17,72,,更差,,,
U+23350,𣍐,5,0,0,,,17,72,,勿會,,,
U+23351,𣍑,5,0,0,バン,,18,72,,日乡帛弋,,,
U+23352,𣍒,5,0,0,,,18,72,,沓𡌥,,,
U+23353,𣍓,5,0,0,ダ,,18,72,,日爾,,,
U+23354,𣍔,5,0,0,ケツ,,18,72,,𠂆一二口曲日,,,
U+23355,𣍕,5,0,0,,,18,72,,曲堯,,,
U+23356,𣍖,5,0,0,ソウ,,19,72,,曹東,,,
U+23357,𣍗,5,0,0,,,19,72,,禽曲,,,
U+23358,𣍘,5,0,0,ソウ,ともがら,20,72,,㯥日,,,
U+23359,𣍙,5,0,0,テン,,20,72,,更广兼 更廉,,,
U+2335A,𣍚,5,0,0,サイ,,24,72,,書綾 書糸圥夊,,,
U+2335B,𣍛,5,0,0,ヨ,,28,72,,更轝,,,
U+2335C,𣍜,5,0,0,コウ,,35,72,,書黌,,,
U+2335D,𣍝,5,0,0,シュウ,,5,73,,丿月 丿⺝ 𰃦二,,,
U+2335E,𣍞,5,0,0,フク,,6,73,,月人 ⺼人,,,
U+2335F,𣍟,5,0,0,ワイ エ,,7,73,,冖一⺝ 冖一月,,,
U+23360,𣍠,5,0,0,キ,,7,73,,月丌,,,
U+23361,𣍡,5,0,0,キ,,7,73,,一䏌,,,
U+23362,𣍢,5,0,0,ボウ,,7,73,,𠃊人月,,,
U+23363,𣍣,5,0,0,キ,,7,73,,丌月,,,
U+23364,𣍤,5,0,0,イン,,8,73,,水月,,,
U+23365,𣍥,5,0,0,キツ キチ,,9,73,,月宂 月穴,,,
U+23366,𣍦,5,0,0,キョウ,,9,73,,月兄,,,
U+23367,𣍧,5,0,0,ヒ,,9,73,,出月,,,
U+23368,𣍨,5,0,0,,,9,129,,月尔,,,
U+23369,𣍩,5,0,0,,,9,73,,月禾,,,
U+2336A,𣍪,5,0,0,,,9,73,,月丙,,,
U+2336B,𣍫,5,0,0,,,9,73,,月𫠠丿㇉丶,,,
U+2336C,𣍬,5,0,0,セン,,9,73,,月㕣,,,
U+2336D,𣍭,5,0,0,,,10,73,,月𠄣,,,
U+2336E,𣍮,5,0,0,サク ソク,ついたち,10,73,,月䒑屮 月屰 月八一屮,,,
U+2336F,𣍯,5,0,0,,,10,129,,月军,,,
U+23370,𣍰,5,0,0,,,10,129,,月夹,,,
U+23371,𣍱,5,0,0,,,11,73,,月宏,,,
U+23372,𣍲,5,4,0,,さおとめ そうとめ,11,73,,月五女,,,
U+23373,𣍳,5,0,0,,,11,73,,有可,,,
U+23374,𣍴,5,0,0,セン,,11,73,,𣧚㔾 月𭮀 𣧚巳,,,
U+23375,𣍵,5,0,0,ハン,,11,73,,月吝 月亠𠮣,,,
U+23376,𣍶,5,0,0,,,11,73,,月凶夂 月凶夊,,,
U+23377,𣍷,5,0,0,ロウ,,12,73,,月兩,,,
U+23378,𣍸,5,0,0,ハ,,12,73,,冂米⺝ 冂米月,,,
U+23379,𣍹,5,0,0,チン,,12,73,,月灷 ⺼火廾,,,
U+2337A,𣍺,5,0,0,ハイ,,12,73,,月小生,,,
U+2337B,𣍻,5,0,0,,,12,73,,月或,,,
U+2337C,𣍼,5,0,0,,,12,73,,周月,,,
U+2337D,𣍽,5,0,0,,,12,73,,月𠧧,,,
U+2337E,𣍾,5,0,0,,,12,73,,月雨,,,
U+2337F,𣍿,5,0,0,,,12,73,,月來,,,
U+23380,𣎀,5,0,0,,,12,73,,月店,,,
U+23381,𣎁,5,0,0,,,12,73,,𦉰口月,,,
U+23382,𣎂,5,0,0,,,12,73,,月𡿲,,,
U+23383,𣎃,5,0,0,,,12,73,,月尚,,,
U+23384,𣎄,5,0,0,コウ,,13,73,,月恆 月忄亙,,,
U+23385,𣎅,5,0,0,カン,,13,73,,月曷,,,
U+23386,𣎆,5,0,0,,,13,73,,吂䏎 亡口䏎,,,
U+23387,𣎇,5,0,0,,,13,73,,月冒,,,
U+23388,𣎈,5,0,0,,,13,73,,月田不,,,
U+23389,𣎉,5,0,0,,,13,73,,有成,,,
U+2338A,𣎊,5,0,0,,,13,73,,月眉,,,
U+2338B,𣎋,5,0,0,,,13,73,,𣐩月,,,
U+2338C,𣎌,5,0,0,トウ,,13,73,,月𥸭,,,
U+2338D,𣎍,5,0,0,チョウ,,14,73,,𠦝𠂉月 𠦝𠂉⺼,,,
U+2338E,𣎎,5,0,0,リョウ,,14,73,,𰮤仌,,,
U+2338F,𣎏,5,0,0,,,14,73,,固有,,,
U+23390,𣎐,5,0,0,,,14,73,,月山大仌,,,
U+23391,𣎑,5,0,0,,,14,73,,月宽,,,
U+23392,𣎒,5,0,0,ショウ,あぜ,15,73,,𰮤田 ⺼𤱵 𰮤由 月𤱵,,,
U+23393,𣎓,5,0,0,セン ゼン,,15,73,,肪𭻾 月旋,,,
U+23394,𣎔,5,0,0,デン ネン,,15,73,,月現,,,
U+23395,𣎕,5,0,0,,,15,73,,⺈月𥄳,,,
U+23396,𣎖,5,0,0,,,15,73,,月執,,,
U+23397,𣎗,5,0,0,,,15,73,,月悤,,,
U+23398,𣎘,5,0,0,,,15,73,,亠丷月𠯭,,,
U+23399,𣎙,5,0,0,,,15,73,,月艹㝑,,,
U+2339A,𣎚,5,0,0,コツ ゴチ,,16,73,,月黑,,,
U+2339B,𣎛,5,0,0,キツ キチ,,16,73,,月矞,,,
U+2339C,𣎜,5,0,0,ショウ,,17,73,,月黽,,,
U+2339D,𣎝,5,0,0,,,16,73,,月米糸,,,
U+2339E,𣎞,5,0,0,,,16,73,,巴𦝄,,,
U+2339F,𣎟,5,0,0,ジン,,16,73,,月⺕巩寸 月尋,,,
U+233A0,𣎠,5,0,0,,,16,73,,𠦝朋 朝月,,,
U+233A1,𣎡,5,0,0,,,16,73,,朋定,,,
U+233A2,𣎢,5,0,0,,,16,73,,月朝,,,
U+233A3,𣎣,5,0,0,キョウ,,17,73,,月敫,,,
U+233A4,𣎤,5,0,0,ハン,,17,73,,月冖又革 ⺼冖又革,,,
U+233A5,𣎥,5,0,0,,,17,73,,有區,,,
U+233A6,𣎦,5,0,0,,,17,73,,月𱢒,,,
U+233A7,𣎧,5,0,0,,,17,73,,月煑,,,
U+233A8,𣎨,5,0,0,,,17,73,,月葱,,,
U+233A9,𣎩,5,0,0,ヨウ,,18,73,,厭⺝ 厭月,,,
U+233AA,𣎪,5,0,0,,,18,73,,月膏,,,
U+233AB,𣎫,5,0,0,,,18,73,,月團,,,
U+233AC,𣎬,5,0,0,,,18,73,,有富,,,
U+233AD,𣎭,5,0,0,ノウ,,18,73,,月爻月曲,,,
U+233AE,𣎮,5,0,0,,,20,73,,月羲,,,
U+233AF,𣎯,5,0,0,,,20,73,,月㬱,,,
U+233B0,𣎰,5,0,0,,,22,73,,月薰,,,
U+233B1,𣎱,5,0,0,ヤク,,23,73,,月昍𠃊丆𢇻,,,
U+233B2,𣎲,5,0,0,トウ,,24,73,,月黨,,,
U+233B3,𣎳,5,0,0,ヒン ハイ ヘ,,4,74,,丨兀 丨丌 十儿,,,
U+233B4,𣎴,5,0,0,カツ ガチ,,4,74,,丅人 一八个,,,
U+233B5,𣎵,5,0,0,ハツ ハチ ハイ ヘ,,5,74,,屮人 屮八,,,
U+233B6,𣎶,5,0,0,,,5,74,,木一 土人 丄𠆣,,,
U+233B7,𣎷,5,0,0,,,5,74,,木乙,,,
U+233B8,𣎸,5,0,0,リョウ,,6,74,,木了,,,
U+233B9,𣎹,5,0,0,キュウ,,6,74,,木乚𠃊,,,
U+233BA,𣎺,5,0,0,カン,,6,74,,十𢎘人,,,
U+233BB,𣎻,5,0,0,,,6,74,,冂木,,,
U+233BC,𣎼,5,0,0,ホ,,6,74,,龴木 龴𣎴 龴𡭕,,,
U+233BD,𣎽,5,0,0,,,6,74,,七木,,,
U+233BE,𣎾,5,0,0,ダ,,6,74,,冖木,,,
U+233BF,𣎿,5,0,0,ダ,,6,74,,㔾木,,,
U+233C0,𣏀,5,0,0,エイ,,6,74,,木刂,,,
U+233C1,𣏁,5,0,0,バイ,,7,74,,𠙵木,,,
U+233C2,𣏂,5,0,0,サツ,,7,74,,乂术 乂朮,,,
U+233C3,𣏃,5,0,0,シ,,7,74,,十⺕人,,,
U+233C4,𣏄,5,0,0,コン,,7,74,,土𣎴,,,
U+233C5,𣏅,5,0,0,,,7,74,,土木,,,
U+233C6,𣏆,5,0,0,,,7,74,,木凢,,,
U+233C7,𣏇,5,0,0,,,7,74,,木𠫔,,,
U+233C8,𣏈,5,0,0,,,7,74,,木么,,,
U+233C9,𣏉,5,0,0,,,7,74,,刃木,,,
U+233CA,𣏊,5,0,0,,,7,74,,木⺆一,,,
U+233CB,𣏋,5,0,0,ヨウ,,7,74,,亠𠫡 𠫓木 丶𣏏,,,
U+233CC,𣏌,5,0,0,キ コ,すき,7,74,,木巳,,,
U+233CD,𣏍,5,0,0,,,7,74,,子木,,,
U+233CE,𣏎,5,0,0,,,7,74,,木丫,,,
U+233CF,𣏏,5,0,0,,,7,74,,𠫔木 一𠫡,,,
U+233D0,𣏐,5,4,0,シャク,,7,74,,木夕,,,
U+233D1,𣏑,5,0,0,ショウ,,7,74,,木巾,,,
U+233D2,𣏒,5,4,0,,くるみ,7,74,,木,,,
U+233D3,𣏓,5,4,0,オ,こて,7,74,,木亐,,,
U+233D4,𣏔,5,0,0,コン,,8,74,,止木,,,
U+233D5,𣏕,5,4,0,ハイ ビ ミ バイ,,8,74,,木𣎳,,,
U+233D6,𣏖,5,0,0,チン ジン,,8,74,,杛丨 木引,,,
U+233D7,𣏗,5,0,0,チョ ショ,,8,74,,予木,,,
U+233D8,𣏘,5,0,0,フ,,8,74,,木仅,,,
U+233D9,𣏙,5,0,0,カイ コツ,,8,74,,木气,,,
U+233DA,𣏚,5,4,0,シ ジ,,8,74,,木氏,,,
U+233DB,𣏛,5,0,0,コ,,8,74,,木㸦 木一⿽亅乀𠃊,,,
U+233DC,𣏜,5,0,0,メン,,8,74,,木丏,,,
U+233DD,𣏝,5,0,0,チン,まくら,8,74,,木冗 木冖儿,,,
U+233DE,𣏞,5,0,0,ユウ ウ,,8,74,,木尤,,,
U+233DF,𣏟,5,4,0,ハイ ヘ,あさ,8,74,,𣎳𣎳,,,
U+233E0,𣏠,5,0,0,コウ ギョウ,,8,74,,木爻 木乂乂,,,
U+233E1,𣏡,5,0,0,ショク ソキ,,8,74,,朲⺊ 木龰,,,
U+233E2,𣏢,5,0,0,,,8,74,,木专,,,
U+233E3,𣏣,5,0,0,,,8,74,,木卞,,,
U+233E4,𣏤,5,4,0,,と,8,74,,木父,,,
U+233E5,𣏥,5,0,0,,,8,74,,木六,,,
U+233E6,𣏦,5,0,0,,,8,74,,火木,,,
U+233E7,𣏧,5,0,0,,むくのき,8,74,,木尺,,,
U+233E8,𣏨,5,0,0,,,8,74,,木井,,,
U+233E9,𣏩,5,0,0,,,8,74,,戈木,,,
U+233EA,𣏪,5,0,0,,,8,74,,木双,,,
U+233EB,𣏫,5,0,0,,,8,74,,朹力 木𠠵,,,
U+233EC,𣏬,5,0,0,,,8,74,,木日,,,
U+233ED,𣏭,5,0,0,,,8,74,,木毋,,,
U+233EE,𣏮,5,0,0,,,8,74,,丿束,,,
U+233EF,𣏯,5,0,0,,,8,74,,木勹乂,,,
U+233F0,𣏰,5,0,0,,,8,74,,分木,,,
U+233F1,𣏱,5,0,0,,,8,74,,木𮯲,,,
U+233F2,𣏲,5,0,0,ヘイ,,8,74,,十⺕𠆣,,,
U+233F3,𣏳,5,0,0,ゴ,,8,74,,木𢆰,,,
U+233F4,𣏴,5,0,0,,,8,74,,木仁,,,
U+233F5,𣏵,5,0,0,,,8,74,,木⺆一一,,,
U+233F6,𣏶,5,0,0,シツ,,8,74,,木水,,,
U+233F7,𣏷,5,0,0,,,8,74,,𠕀木,,,
U+233F8,𣏸,5,0,0,,,8,74,,木𣂑,,,
U+233F9,𣏹,5,0,0,サイ,,8,74,,木火,,,
U+233FA,𣏺,5,0,0,コウ,,8,74,,木孔,,,
U+233FB,𣏻,5,0,0,ダ,,8,74,,乃人木,,,
U+233FC,𣏼,5,0,0,,,8,74,,廿木 𠃒木 龷木 芉人,,,
U+233FD,𣏽,5,0,0,マイ,,8,74,,木攴,,,
U+233FE,𣏾,5,0,0,ザイ,,8,74,,木戈,,,
U+233FF,𣏿,5,0,0,,,8,74,,木天,,,
U+23400,𣐀,5,0,0,,,8,74,,木文,,,
U+23401,𣐁,5,0,0,シ,,8,74,,十𣎾,,,
U+23402,𣐂,5,0,0,,,8,74,,云木 𣐂亠𠫡 二𠫡 一𣏏 𣐂𠫓木 𣐂丶𣏏,,,
U+23403,𣐃,5,0,0,チ,,8,74,,厄木 厂𣎿,,,
U+23404,𣐄,5,0,0,,,8,74,,木中,,,
U+23405,𣐅,5,0,0,,,8,74,,木壬,,,
U+23406,𣐆,5,0,0,,,8,74,,木切 𱢾刀,,,
U+23407,𣐇,5,0,0,ライ,,8,74,,丰木,,,
U+23408,𣐈,5,0,0,シ,,9,74,,木𪩲 木亅𰀃丿,,,
U+23409,𣐉,5,0,0,チ,,9,74,,尼木,,,
U+2340A,𣐊,5,0,0,コウ キョク コク,,9,74,,木尻,,,
U+2340B,𣐋,5,0,0,エツ オチ,,9,74,,木戉,,,
U+2340C,𣐌,5,0,0,ソ,,9,74,,木疋,,,
U+2340D,𣐍,5,0,0,ケツ ガチ,,9,74,,木入土 木𭍺,,,
U+2340E,𣐎,5,0,0,ガ ゲ,,9,74,,木瓦 木一𠄌㇈丶,,,
U+2340F,𣐏,5,0,0,ダン ナン,,9,74,,木㘝,,,
U+23410,𣐐,5,0,0,ビ,,9,74,,木尒,,,
U+23411,𣐑,5,0,0,シ セイ サイ,,9,74,,木此,,,
U+23412,𣐒,5,0,0,ケイ,,9,74,,木冋,,,
U+23413,𣐓,5,0,0,イ,,9,74,,木𡰥,,,
U+23414,𣐔,5,0,0,,,9,74,,木𫜹又,,,
U+23415,𣐕,5,0,0,,,9,74,,木𢀖,,,
U+23416,𣐖,5,0,0,,,9,74,,枦乙 木戹,,,
U+23417,𣐗,5,0,0,,,9,74,,亻勹丿木,,,
U+23418,𣐘,5,0,0,,,9,74,,木汀,,,
U+23419,𣐙,5,0,0,,,9,74,,木玄,,,
U+2341A,𣐚,5,0,0,,,9,74,,木氷,,,
U+2341B,𣐛,5,0,0,,,9,74,,木𠀕,,,
U+2341C,𣐜,5,0,0,,,9,74,,木弘 杛厶,,,
U+2341D,𣐝,5,0,0,,,9,74,,木匝,,,
U+2341E,𣐞,5,0,0,,,9,74,,木右,,,
U+2341F,𣐟,5,0,0,,,9,74,,𡉁木,,,
U+23420,𣐠,5,0,0,,,9,74,,木𮯱,,,
U+23421,𣐡,5,0,0,,,9,74,,木民,,,
U+23422,𣐢,5,0,0,,,9,74,,木又弓,,,
U+23423,𣐣,5,0,0,,,9,74,,木一少,,,
U+23424,𣐤,5,0,0,,,9,74,,丨𣏬 木旧,,,
U+23425,𣐥,5,0,0,,,9,74,,目木 𥃪人,,,
U+23426,𣐦,5,0,0,,,9,74,,夕龴木,,,
